		66.35			3185			1.3874				10.7
		66.46			3190			1.3796				10.7
		66.56			3195			1.3724				10.6
		66.67			3200			1.3653				10.6
		66.77			3205			1.3579				10.5
		66.88			3210			1.3505				10.4
		66.98			3215			1.3431				10.4
		67.08			3220			1.3359				10.3
		67.19			3225			1.3284				10.3
		67.29			3230			1.3212				10.2
		67.4			3235			1.314				10.2
		67.5			3240			1.3064				10.1
		67.6			3245			1.2994				10
		67.71			3250			1.2926				10
		67.81			3255			1.286				9.9
		67.92			3260			1.2795				9.9
		68.02			3265			1.2734				9.8
		68.12			3270			1.267				9.8
		68.23			3275			1.2609				9.7
		68.33			3280			1.2545				9.7
		68.44			3285			1.2481				9.6
		68.54			3290			1.2418				9.6
		68.65			3295			1.2356				9.5
		68.75			3300			1.2294				9.5
		68.85			3305			1.2231				9.5
		68.96			3310			1.2172				9.4
		69.06			3315			1.2115				9.4
		69.17			3320			1.2056				9.3
		69.27			3325			1.1998				9.3
		69.38			3330			1.1943				9.2
		69.48			3335			1.1888				9.2
		69.58			3340			1.1828				9.1
		69.69			3345			1.1771				9.1
		69.79			3350			1.1716				9.1
		69.9			3355			1.1661				9
		70			3360			1.1604				9
		70.1			3365			1.1551				8.9
		70.21			3370			1.15				8.9
		70.31			3375			1.1442				8.8
		70.42			3380			1.1392				8.8
		70.52			3385			1.1339				8.8
		70.62			3390			1.1288				8.7
		70.73			3395			1.1239				8.7
		70.83			3400			1.119				8.6
		70.94			3405			1.1142				8.6
		71.04			3410			1.1094				8.6
		71.15			3415			1.1044				8.5
		71.25			3420			1.0999				8.5
		71.35			3425			1.0949				8.5
		71.46			3430			1.0895				8.4
		71.56			3435			1.0844				8.4
		71.67			3440			1.0794				8.3
		71.77			3445			1.0745				8.3
		71.88			3450			1.0698				8.3
		71.98			3455			1.065				8.2
		72.08			3460			1.0604				8.2
		72.19			3465			1.056				8.2
		72.29			3470			1.0518				8.1
		72.4			3475			1.0473				8.1
		72.5			3480			1.0428				8.1
		72.6			3485			1.0385				8
		72.71			3490			1.034				8
		72.81			3495			1.0293				8
		72.92			3500			1.025				7.9
		73.02			3505			1.0205				7.9
		73.12			3510			1.0159				7.9
		73.23			3515			1.0109				7.8
		73.33			3520			1.006				7.8
		73.44			3525			1.0011				7.7
		73.54			3530			0.9962				7.7
		73.65			3535			0.9914				7.7
		73.75			3540			0.9864				7.6
		73.85			3545			0.9815				7.6
		73.96			3550			0.9769				7.6
		74.06			3555			0.9724				7.5
		74.17			3560			0.9679				7.5
		74.27			3565			0.9632				7.4
		74.38			3570			0.9589				7.4
		74.48			3575			0.9545				7.4
		74.58			3580			0.95				7.3
		74.69			3585			0.9459				7.3
		74.79			3590			0.942				7.3
		74.9			3595			0.9382				7.3
		75			3600			0.9342				7.2
		75.1			3605			0.9302				7.2
		75.21			3610			0.9265				7.2
		75.31			3615			0.9228				7.1
		75.42			3620			0.919				7.1
		75.52			3625			0.9153				7.1
		75.62			3630			0.9116				7
		75.73			3635			0.908				7
		75.83			3640			0.9039				7
		75.94			3645			0.8999				7
		76.04			3650			0.8958				6.9
		76.15			3655			0.8922				6.9
		76.25			3660			0.8887				6.9
		76.35			3665			0.885				6.8
		76.46			3670			0.8813				6.8
		76.56			3675			0.8775				6.8
		76.67			3680			0.8735				6.8
		76.77			3685			0.8697				6.7
		76.88			3690			0.866				6.7
		76.98			3695			0.8623				6.7
		77.08			3700			0.8586				6.6
		77.19			3705			0.8549				6.6
		77.29			3710			0.8514				6.6
		77.4			3715			0.8476				6.6
		77.5			3720			0.8435				6.5
		77.6			3725			0.8395				6.5
		77.71			3730			0.8357				6.5
		77.81			3735			0.8318				6.4
		77.92			3740			0.8278				6.4
		78.02			3745			0.8237				6.4
		78.12			3750			0.8198				6.3
		78.23			3755			0.8158				6.3
		78.33			3760			0.8123				6.3
		78.44			3765			0.8089				6.3
		78.54			3770			0.8054				6.2
		78.65			3775			0.802				6.2
		78.75			3780			0.7987				6.2
		78.85			3785			0.7955				6.1
		78.96			3790			0.7925				6.1
		79.06			3795			0.7895				6.1
		79.17			3800			0.7865				6.1
		79.27			3805			0.7836				6.1
		79.38			3810			0.7805				6
		79.48			3815			0.7775				6
		79.58			3820			0.7743				6
		79.69			3825			0.7708				6
		79.79			3830			0.7676				5.9
		79.9			3835			0.7647				5.9
		80			3840			0.7619				5.9
		80.1			3845			0.7591				5.9
		80.21			3850			0.7562				5.8
		80.31			3855			0.7533				5.8
		80.42			3860			0.7504				5.8
		80.52			3865			0.7475				5.8
		80.62			3870			0.7447				5.8
		80.73			3875			0.7418				5.7
		80.83			3880			0.739				5.7
		80.94			3885			0.7363				5.7
		81.04			3890			0.7337				5.7
		81.15			3895			0.7309				5.6
		81.25			3900			0.7281				5.6
		81.35			3905			0.7252				5.6
		81.46			3910			0.7224				5.6
		81.56			3915			0.7196				5.6
		81.67			3920			0.7165				5.5
		81.77			3925			0.7136				5.5
		81.88			3930			0.7107				5.5
		81.98			3935			0.7077				5.5
		82.08			3940			0.7046				5.4
		82.19			3945			0.7017				5.4
		82.29			3950			0.6986				5.4
		82.4			3955			0.6954				5.4
		82.5			3960			0.6922				5.3
		82.6			3965			0.6892				5.3
		82.71			3970			0.6862				5.3
		82.81			3975			0.683				5.3
		82.92			3980			0.6798				5.3
		83.02			3985			0.6769				5.2
		83.12			3990			0.674				5.2
		83.23			3995			0.6707				5.2
		83.33			4000			0.6676				5.2
		83.44			4005			0.6646				5.1
		83.54			4010			0.6618				5.1
		83.65			4015			0.6592				5.1
		83.75			4020			0.6568				5.1
		83.85			4025			0.6544				5.1
		83.96			4030			0.652				5
		84.06			4035			0.6495				5
		84.17			4040			0.6471				5
		84.27			4045			0.6445				5
		84.38			4050			0.6421				5
		84.48			4055			0.6398				4.9
		84.58			4060			0.6375				4.9
		84.69			4065			0.6353				4.9
		84.79			4070			0.6331				4.9
		84.9			4075			0.6309				4.9
		85			4080			0.6287				4.9
		85.1			4085			0.6264				4.8
		85.21			4090			0.6242				4.8
		85.31			4095			0.6219				4.8
		85.42			4100			0.6197				4.8
		85.52			4105			0.6175				4.8
		85.62			4110			0.6153				4.8
		85.73			4115			0.613				4.7
		85.83			4120			0.6108				4.7
		85.94			4125			0.6085				4.7
		86.04			4130			0.6063				4.7
		86.15			4135			0.6041				4.7
		86.25			4140			0.6018				4.7
		86.35			4145			0.5995				4.6
		86.46			4150			0.5972				4.6
		86.56			4155			0.5949				4.6
		86.67			4160			0.5926				4.6
		86.77			4165			0.5904				4.6
		86.88			4170			0.5879				4.5
		86.98			4175			0.5855				4.5
		87.08			4180			0.583				4.5
		87.19			4185			0.5804				4.5
		87.29			4190			0.5778				4.5
		87.4			4195			0.5752				4.4
		87.5			4200			0.5726				4.4
		87.6			4205			0.57				4.4
		87.71			4210			0.5672				4.4
		87.81			4215			0.5645				4.4
		87.92			4220			0.5618				4.3
		88.02			4225			0.5593				4.3
		88.12			4230			0.5566				4.3
		88.23			4235			0.554				4.3
		88.33			4240			0.5514				4.3
		88.44			4245			0.5491				4.2
		88.54			4250			0.5468				4.2
		88.65			4255			0.5447				4.2
		88.75			4260			0.5427				4.2
		88.85			4265			0.5406				4.2
		88.96			4270			0.5386				4.2
		89.06			4275			0.5365				4.1
		89.17			4280			0.5342				4.1
		89.27			4285			0.5319				4.1
		89.38			4290			0.5298				4.1
		89.48			4295			0.5275				4.1
		89.58			4300			0.5255				4.1
		89.69			4305			0.5235				4
		89.79			4310			0.5215				4
		89.9			4315			0.5195				4
		90			4320			0.5175				4
		90.1			4325			0.5156				4
		90.21			4330			0.5135				4
		90.31			4335			0.5114				4
		90.42			4340			0.5094				3.9
		90.52			4345			0.5075				3.9
		90.62			4350			0.5055				3.9
		90.73			4355			0.5037				3.9
		90.83			4360			0.5017				3.9
		90.94			4365			0.4997				3.9
		91.04			4370			0.4978				3.8
		91.15			4375			0.496				3.8
		91.25			4380			0.4941				3.8
		91.35			4385			0.4921				3.8
		91.46			4390			0.4901				3.8
		91.56			4395			0.488				3.8
		91.67			4400			0.486				3.8
		91.77			4405			0.484				3.7
		91.88			4410			0.4819				3.7
		91.98			4415			0.4798				3.7
		92.08			4420			0.4777				3.7
		92.19			4425			0.4757				3.7
		92.29			4430			0.4735				3.7
		92.4			4435			0.4714				3.6
		92.5			4440			0.4693				3.6
		92.6			4445			0.4673				3.6
		92.71			4450			0.4652				3.6
		92.81			4455			0.4631				3.6
		92.92			4460			0.4609				3.6
		93.02			4465			0.4586				3.5
		93.12			4470			0.4562				3.5
		93.23			4475			0.4538				3.5
		93.33			4480			0.4515				3.5
		93.44			4485			0.4493				3.5
		93.54			4490			0.4472				3.5
		93.65			4495			0.4453				3.4
		93.75			4500			0.4434				3.4
		93.85			4505			0.4415				3.4
		93.96			4510			0.4396				3.4
		94.06			4515			0.4377				3.4
		94.17			4520			0.4356				3.4
		94.27			4525			0.4336				3.4
		94.38			4530			0.4318				3.3
		94.48			4535			0.4299				3.3
		94.58			4540			0.4281				3.3
		94.69			4545			0.4261				3.3
		94.79			4550			0.4241				3.3
		94.9			4555			0.422				3.3
		95			4560			0.4201				3.2
		95.1			4565			0.4182				3.2
		95.21			4570			0.4164				3.2
		95.31			4575			0.4145				3.2
		95.42			4580			0.4126				3.2
		95.52			4585			0.4107				3.2
		95.62			4590			0.4088				3.2
		95.73			4595			0.4069				3.1
		95.83			4600			0.405				3.1
		95.94			4605			0.4033				3.1
		96.04			4610			0.4015				3.1
		96.15			4615			0.3998				3.1
		96.25			4620			0.3979				3.1
		96.35			4625			0.3962				3.1
		96.46			4630			0.3945				3
		96.56			4635			0.3928				3
		96.67			4640			0.391				3
		96.77			4645			0.3893				3
		96.88			4650			0.3875				3
		96.98			4655			0.3853				3
		97.08			4660			0.3831				3
		97.19			4665			0.3811				2.9
		97.29			4670			0.3791				2.9
		97.4			4675			0.3771				2.9
		97.5			4680			0.3752				2.9
		97.6			4685			0.3733				2.9
		97.71			4690			0.3715				2.9
		97.81			4695			0.3697				2.9
		97.92			4700			0.3678				2.8
		98.02			4705			0.3658				2.8
		98.12			4710			0.3638				2.8
		98.23			4715			0.3618				2.8
		98.33			4720			0.3598				2.8
		98.44			4725			0.3579				2.8
		98.54			4730			0.356				2.8
		98.65			4735			0.354				2.7
		98.75			4740			0.352				2.7
		98.85			4745			0.35				2.7
		98.96			4750			0.3481				2.7
		99.06			4755			0.3463				2.7
		99.17			4760			0.3445				2.7
		99.27			4765			0.3427				2.6
		99.38			4770			0.3409				2.6
		99.48			4775			0.3391				2.6
		99.58			4780			0.3372				2.6
		99.69			4785			0.3354				2.6
		99.79			4790			0.3334				2.6
		99.9			4795			0.3316				2.6
		100			4800			0.3299				2.5
		100.1			4805			0.3281				2.5
		100.21			4810			0.3263				2.5
		100.31			4815			0.3245				2.5
		100.42			4820			0.3226				2.5
		100.52			4825			0.3208				2.5
		100.63			4830			0.3189				2.5
		100.73			4835			0.3168				2.4
		100.83			4840			0.3148				2.4
		100.94			4845			0.3128				2.4
		101.04			4850			0.3108				2.4
		101.15			4855			0.3089				2.4
		101.25			4860			0.3071				2.4
		101.35			4865			0.3052				2.4
		101.46			4870			0.3033				2.3
		101.56			4875			0.3014				2.3
		101.67			4880			0.2995				2.3
		101.77			4885			0.2974				2.3
		101.88			4890			0.2954				2.3
		101.98			4895			0.2935				2.3
		102.08			4900			0.2916				2.3
		102.19			4905			0.2894				2.2
		102.29			4910			0.2874				2.2
		102.4			4915			0.2856				2.2
		102.5			4920			0.2837				2.2
		102.6			4925			0.2817				2.2
		102.71			4930			0.2797				2.2
		102.81			4935			0.2778				2.1
		102.92			4940			0.276				2.1
		103.02			4945			0.2741				2.1
		103.12			4950			0.272				2.1
		103.23			4955			0.27				2.1
		103.33			4960			0.2678				2.1
		103.44			4965			0.2658				2.1
		103.54			4970			0.2638				2
		103.65			4975			0.2618				2
		103.75			4980			0.2596				2
		103.85			4985			0.2575				2
		103.96			4990			0.2555				2
		104.06			4995			0.2536				2
		104.17			5000			0.2517				1.9
		104.27			5005			0.2497				1.9
		104.38			5010			0.2479				1.9
		104.48			5015			0.2461				1.9
		104.58			5020			0.2441				1.9
		104.69			5025			0.2423				1.9
		104.79			5030			0.2405				1.9
		104.9			5035			0.2387				1.8
		105			5040			0.2369				1.8
		105.1			5045			0.2352				1.8
		105.21			5050			0.2334				1.8
		105.31			5055			0.2316				1.8
		105.42			5060			0.2296				1.8
		105.52			5065			0.2276				1.8
		105.62			5070			0.2255				1.7
		105.73			5075			0.2234				1.7
		105.83			5080			0.2214				1.7
		105.94			5085			0.2193				1.7
		106.04			5090			0.2172				1.7
		106.15			5095			0.2149				1.7
		106.25			5100			0.2128				1.6
		106.35			5105			0.2107				1.6
		106.46			5110			0.2086				1.6
		106.56			5115			0.2065				1.6
		106.67			5120			0.2043				1.6
		106.77			5125			0.202				1.6
		106.88			5130			0.1997				1.5
		106.98			5135			0.1976				1.5
		107.08			5140			0.1954				1.5
		107.19			5145			0.1932				1.5
		107.29			5150			0.1911				1.5
		107.4			5155			0.1889				1.5
		107.5			5160			0.1867				1.4
		107.6			5165			0.1845				1.4
		107.71			5170			0.1824				1.4
		107.81			5175			0.1803				1.4
		107.92			5180			0.178				1.4
		108.02			5185			0.1757				1.4
		108.12			5190			0.1734				1.3
		108.23			5195			0.1709				1.3
		108.33			5200			0.1683				1.3
		108.44			5205			0.1655				1.3
		108.54			5210			0.1628				1.3
		108.65			5215			0.1603				1.2
		108.75			5220			0.1577				1.2
		108.85			5225			0.1549				1.2
		108.96			5230			0.1522				1.2
		109.06			5235			0.1496				1.2
		109.17			5240			0.147				1.1
		109.27			5245			0.1443				1.1
		109.38			5250			0.1416				1.1
		109.48			5255			0.1387				1.1
		109.58			5260			0.1358				1
		109.69			5265			0.1327				1
		109.79			5270			0.1296				1
		109.9			5275			0.1264				1
		110			5280			0.1232				1
		110.1			5285			0.1198				0.9
		110.21			5290			0.1166				0.9
		110.31			5295			0.1133				0.9
		110.42			5300			0.1101				0.9
		110.52			5305			0.1067				0.8
		110.62			5310			0.1032				0.8
		110.73			5315			0.0994				0.8
		110.83			5320			0.0955				0.7
		110.94			5325			0.0914				0.7
		111.04			5330			0.0879				0.7
		111.15			5335			0.0846				0.7
		111.25			5340			0.0812				0.6
		111.35			5345			0.0781				0.6
		111.46			5350			0.0753				0.6
		111.56			5355			0.0723				0.6
		111.67			5360			0.0693				0.5
		111.77			5365			0.0667				0.5
		111.87			5370			0.064				0.5
		111.98			5375			0.061				0.5
		112.08			5380			0.0577				0.4
		112.19			5385			0.0543				0.4
		112.29			5390			0.0509				0.4
		112.4			5395			0.0479				0.4
		112.5			5400			0.0451				0.3
		112.6			5405			0.0423				0.3
		112.71			5410			0.0393				0.3
		112.81			5415			0.0365				0.3
		112.92			5420			0.0337				0.3
		113.02			5425			0.0313				0.2
		113.13			5430			0.029				0.2
		113.23			5435			0.0268				0.2
		113.33			5440			0.0241				0.2
		113.44			5445			0.0221				0.2
		113.54			5450			0.0203				0.2
		113.65			5455			0.0185				0.1
		113.75			5460			0.0164				0.1
		113.85			5465			0.0148				0.1
		113.96			5470			0.0135				0.1
		114.06			5475			0.0123				0.1
		114.17			5480			0.0107				0.1
		114.27			5485			0.0095				0.1
		114.38			5490			0.0084				0.1
		114.48			5495			0.0073				0.1
		114.58			5500			0.0062				0
		114.69			5505			0.0052				0
		114.79			5510			0.0045				0
		114.9			5515			0.0039				0
		115			5520			0.0033				0
		115.1			5525			0.0028				0
		115.21			5530			0.0023				0
		115.31			5535			0.0019				0
		115.42			5540			0.0015				0
		115.52			5545			0.0012				0
		115.62			5550			0.0009				0
		115.73			5555			0.0007				0
		115.83			5560			0.0005				0
		115.94			5565			0.0003				0
		116.04			5570			0.0002				0
		116.15			5575			0.0001				0
		116.25			5580			0.0001				0
		116.35			5585			0.0001				0
		116.46			5590			0				0
		116.56			5595			0				0
		116.67			5600			0				0
		116.77			5605			0				0

Estructura: AORTA
Volumen [cm³]: 241.9
Dosis relativa [%]		 Dosis[cGy]		 Volumen relativo [%]		 Volumen absoluto [cm³]
		0			0			100				241.9
		0.1			5			97.8145				236.6
		0.21			10			89.9042				217.5
		0.31			15			83.39				201.7
		0.42			20			78.3804				189.6
		0.52			25			70.9278				171.6
		0.62			30			63.5523				153.7
		0.73			35			57.7421				139.7
		0.83			40			53.2805				128.9
		0.94			45			49.9005				120.7
		1.04			50			47.2809				114.4
		1.15			55			45.2075				109.4
		1.25			60			43.4668				105.1
		1.35			65			41.9654				101.5
		1.46			70			40.6238				98.3
		1.56			75			39.43				95.4
		1.67			80			38.3606				92.8
		1.77			85			37.4058				90.5
		1.88			90			36.5708				88.5
		1.98			95			35.8347				86.7
		2.08			100			35.1749				85.1
		2.19			105			34.5794				83.6
		2.29			110			34.0388				82.3
		2.4			115			33.5374				81.1
		2.5			120			33.0646				80
		2.6			125			32.6151				78.9
		2.71			130			32.1873				77.9
		2.81			135			31.7807				76.9
		2.92			140			31.3958				75.9
		3.02			145			31.0353				75.1
		3.12			150			30.6985				74.3
		3.23			155			30.3815				73.5
		3.33			160			30.0828				72.8
		3.44			165			29.7991				72.1
		3.54			170			29.5279				71.4
		3.65			175			29.2661				70.8
		3.75			180			29.01				70.2
		3.85			185			28.7561				69.6
		3.96			190			28.5014				68.9
		4.06			195			28.2441				68.3
		4.17			200			27.9824				67.7
		4.27			205			27.7154				67
		4.38			210			27.4407				66.4
		4.48			215			27.1458				65.7
		4.58			220			26.8243				64.9
		4.69			225			26.4712				64
		4.79			230			26.0847				63.1
		4.9			235			25.6551				62.1
		5			240			25.1815				60.9
		5.1			245			24.66				59.7
		5.21			250			24.1014				58.3
		5.31			255			23.5005				56.8
		5.42			260			22.8372				55.2
		5.52			265			22.122				53.5
		5.62			270			21.3573				51.7
		5.73			275			20.5618				49.7
		5.83			280			19.744				47.8
		5.94			285			18.9077				45.7
		6.04			290			18.0553				43.7
		6.15			295			17.1699				41.5
		6.25			300			16.2795				39.4
		6.35			305			15.3842				37.2
		6.46			310			14.4777				35
		6.56			315			13.5785				32.8
		6.67			320			12.6926				30.7
		6.77			325			11.8214				28.6
		6.88			330			10.973				26.5
		6.98			335			10.1562				24.6
		7.08			340			9.3672				22.7
		7.19			345			8.6131				20.8
		7.29			350			7.8934				19.1
		7.4			355			7.2125				17.4
		7.5			360			6.5776				15.9
		7.6			365			5.9912				14.5
		7.71			370			5.4438				13.2
		7.81			375			4.9475				12
		7.92			380			4.4964				10.9
		8.02			385			4.09				9.9
		8.12			390			3.7143				9
		8.23			395			3.3618				8.1
		8.33			400			3.03				7.3
		8.44			405			2.7163				6.6
		8.54			410			2.4219				5.9
		8.65			415			2.1521				5.2
		8.75			420			1.9117				4.6
		8.85			425			1.6956				4.1
		8.96			430			1.5				3.6
		9.06			435			1.319				3.2
		9.17			440			1.1558				2.8
		9.27			445			1.009				2.4
		9.38			450			0.8771				2.1
		9.48			455			0.7554				1.8
		9.58			460			0.6447				1.6
		9.69			465			0.546				1.3
		9.79			470			0.4641				1.1
		9.9			475			0.395				1
		10			480			0.3355				0.8
		10.1			485			0.2833				0.7
		10.21			490			0.2358				0.6
		10.31			495			0.194				0.5
		10.42			500			0.1577				0.4
		10.52			505			0.1233				0.3
		10.62			510			0.0944				0.2
		10.73			515			0.0708				0.2
		10.83			520			0.0515				0.1
		10.94			525			0.0339				0.1
		11.04			530			0.0205				0
		11.15			535			0.0101				0
		11.25			540			0.0033				0
		11.35			545			0.0004				0
		11.46			550			0				0

Estructura: Pulmon Der
Volumen [cm³]: 1977.8
Dosis relativa [%]		 Dosis[cGy]		 Volumen relativo [%]		 Volumen absoluto [cm³]
		0			0			100				1977.8
		0.1			5			93.5337				1849.9
		0.21			10			70.0573				1385.6
		0.31			15			55.2895				1093.5
		0.42			20			48.1486				952.3
		0.52			25			43.8612				867.5
		0.62			30			40.9344				809.6
		0.73			35			38.6422				764.3
		0.83			40			36.7382				726.6
		0.94			45			35.1273				694.8
		1.04			50			33.7587				667.7
		1.15			55			32.5584				644
		1.25			60			31.5179				623.4
		1.35			65			30.6154				605.5
		1.46			70			29.7991				589.4
		1.56			75			29.0467				574.5
		1.67			80			28.3405				560.5
		1.77			85			27.6497				546.9
		1.88			90			26.8611				531.3
		1.98			95			26.0632				515.5
		2.08			100			25.2308				499
		2.19			105			24.3347				481.3
		2.29			110			23.38				462.4
		2.4			115			22.3411				441.9
		2.5			120			21.1768				418.8
		2.6			125			19.9021				393.6
		2.71			130			18.6037				368
		2.81			135			17.3315				342.8
		2.92			140			16.1539				319.5
		3.02			145			15.0443				297.6
		3.12			150			14.0044				277
		3.23			155			13.0346				257.8
		3.33			160			12.1203				239.7
		3.44			165			11.259				222.7
		3.54			170			10.4388				206.5
		3.65			175			9.653				190.9
		3.75			180			8.9096				176.2
		3.85			185			8.2121				162.4
		3.96			190			7.5781				149.9
		4.06			195			6.9899				138.2
		4.17			200			6.4415				127.4
		4.27			205			5.9289				117.3
		4.38			210			5.4478				107.7
		4.48			215			4.9973				98.8
		4.58			220			4.5763				90.5
		4.69			225			4.1868				82.8
		4.79			230			3.8284				75.7
		4.9			235			3.5005				69.2
		5			240			3.1972				63.2
		5.1			245			2.9197				57.7
		5.21			250			2.6703				52.8
		5.31			255			2.4465				48.4
		5.42			260			2.2564				44.6
		5.52			265			2.0877				41.3
		5.62			270			1.9359				38.3
		5.73			275			1.7973				35.5
		5.83			280			1.6708				33
		5.94			285			1.5556				30.8
		6.04			290			1.4499				28.7
		6.15			295			1.3521				26.7
		6.25			300			1.2624				25
		6.35			305			1.1809				23.4
		6.46			310			1.1065				21.9
		6.56			315			1.0387				20.5
		6.67			320			0.9772				19.3
		6.77			325			0.9199				18.2
		6.88			330			0.8658				17.1
		6.98			335			0.8142				16.1
		7.08			340			0.7653				15.1
		7.19			345			0.7184				14.2
		7.29			350			0.6739				13.3
		7.4			355			0.6318				12.5
		7.5			360			0.591				11.7
		7.6			365			0.5527				10.9
		7.71			370			0.5166				10.2
		7.81			375			0.4818				9.5
		7.92			380			0.4487				8.9
		8.02			385			0.4173				8.3
		8.12			390			0.3877				7.7
		8.23			395			0.3597				7.1
		8.33			400			0.3326				6.6
		8.44			405			0.3071				6.1
		8.54			410			0.2831				5.6
		8.65			415			0.2605				5.2
		8.75			420			0.239				4.7
		8.85			425			0.2187				4.3
		8.96			430			0.1995				3.9
		9.06			435			0.1818				3.6
		9.17			440			0.165				3.3
		9.27			445			0.1493				3
		9.38			450			0.1346				2.7
		9.48			455			0.121				2.4
		9.58			460			0.1082				2.1
		9.69			465			0.0962				1.9
		9.79			470			0.0851				1.7
		9.9			475			0.0748				1.5
		10			480			0.0653				1.3
		10.1			485			0.0563				1.1
		10.21			490			0.0484				1
		10.31			495			0.0409				0.8
		10.42			500			0.0342				0.7
		10.52			505			0.0283				0.6
		10.62			510			0.0231				0.5
		10.73			515			0.0184				0.4
		10.83			520			0.0144				0.3
		10.94			525			0.0106				0.2
		11.04			530			0.0075				0.1
		11.15			535			0.005				0.1
		11.25			540			0.0031				0.1
		11.35			545			0.0016				0
		11.46			550			0.0007				0
		11.56			555			0.0002				0
		11.67			560			0				0
		11.77			565			0				0

Estructura: Pulmon IZQ
Volumen [cm³]: 1504.5
Dosis relativa [%]		 Dosis[cGy]		 Volumen relativo [%]		 Volumen absoluto [cm³]
		0			0			100				1504.5
		0.1			5			99.9441				1503.7
		0.21			10			98.9456				1488.6
		0.31			15			96.1555				1446.7
		0.42			20			90.7584				1365.5
		0.52			25			84.9735				1278.4
		0.62			30			80.1294				1205.6
		0.73			35			76.1898				1146.3
		0.83			40			73.0115				1098.5
		0.94			45			70.3286				1058.1
		1.04			50			68.0237				1023.4
		1.15			55			66.001				993
		1.25			60			64.2087				966
		1.35			65			62.5929				941.7
		1.46			70			61.1257				919.6
		1.56			75			59.8029				899.7
		1.67			80			58.6008				881.7
		1.77			85			57.4999				865.1
		1.88			90			56.4801				849.8
		1.98			95			55.5295				835.4
		2.08			100			54.6386				822
		2.19			105			53.8025				809.5
		2.29			110			53.0196				797.7
		2.4			115			52.2821				786.6
		2.5			120			51.5812				776
		2.6			125			50.914				766
		2.71			130			50.2791				756.5
		2.81			135			49.6725				747.3
		2.92			140			49.0932				738.6
		3.02			145			48.5391				730.3
		3.12			150			48.0078				722.3
		3.23			155			47.4975				714.6
		3.33			160			47.0066				707.2
		3.44			165			46.5329				700.1
		3.54			170			46.075				693.2
		3.65			175			45.6318				686.5
		3.75			180			45.2029				680.1
		3.85			185			44.7882				673.8
		3.96			190			44.3873				667.8
		4.06			195			43.9992				662
		4.17			200			43.623				656.3
		4.27			205			43.2575				650.8
		4.38			210			42.9025				645.5
		4.48			215			42.5574				640.3
		4.58			220			42.2215				635.2
		4.69			225			41.8942				630.3
		4.79			230			41.5752				625.5
		4.9			235			41.2636				620.8
		5			240			40.959				616.2
		5.1			245			40.6609				611.7
		5.21			250			40.3687				607.4
		5.31			255			40.082				603
		5.42			260			39.7984				598.8
		5.52			265			39.5152				594.5
		5.62			270			39.2315				590.2
		5.73			275			38.9471				586
		5.83			280			38.6617				581.7
		5.94			285			38.3795				577.4
		6.04			290			38.0999				573.2
		6.15			295			37.8219				569
		6.25			300			37.5463				564.9
		6.35			305			37.2729				560.8
		6.46			310			37.0012				556.7
		6.56			315			36.733				552.7
		6.67			320			36.4692				548.7
		6.77			325			36.2089				544.8
		6.88			330			35.9518				540.9
		6.98			335			35.6973				537.1
		7.08			340			35.4449				533.3
		7.19			345			35.1957				529.5
		7.29			350			34.9487				525.8
		7.4			355			34.7039				522.1
		7.5			360			34.4594				518.4
		7.6			365			34.2151				514.8
		7.71			370			33.9714				511.1
		7.81			375			33.7292				507.5
		7.92			380			33.4856				503.8
		8.02			385			33.2416				500.1
		8.12			390			32.9986				496.5
		8.23			395			32.757				492.8
		8.33			400			32.5176				489.2
		8.44			405			32.2801				485.7
		8.54			410			32.0438				482.1
		8.65			415			31.8099				478.6
		8.75			420			31.5792				475.1
		8.85			425			31.3488				471.6
		8.96			430			31.1195				468.2
		9.06			435			30.891				464.8
		9.17			440			30.6598				461.3
		9.27			445			30.4249				457.7
		9.38			450			30.1876				454.2
		9.48			455			29.949				450.6
		9.58			460			29.717				447.1
		9.69			465			29.4892				443.7
		9.79			470			29.2653				440.3
		9.9			475			29.0429				437
		10			480			28.8226				433.6
		10.1			485			28.6034				430.3
		10.21			490			28.3862				427.1
		10.31			495			28.1695				423.8
		10.42			500			27.9537				420.6
		10.52			505			27.7401				417.4
		10.62			510			27.5256				414.1
		10.73			515			27.3126				410.9
		10.83			520			27.1012				407.7
		10.94			525			26.8918				404.6
		11.04			530			26.6839				401.5
		11.15			535			26.4781				398.4
		11.25			540			26.2725				395.3
		11.35			545			26.0699				392.2
		11.46			550			25.8693				389.2
		11.56			555			25.6725				386.2
		11.67			560			25.4787				383.3
		11.77			565			25.2866				380.4
		11.88			570			25.0966				377.6
		11.98			575			24.9093				374.8
		12.08			580			24.7256				372
		12.19			585			24.5436				369.3
		12.29			590			24.3619				366.5
		12.4			595			24.1823				363.8
		12.5			600			24.0047				361.2
		12.6			605			23.8274				358.5
		12.71			610			23.651				355.8
		12.81			615			23.4757				353.2
		12.92			620			23.2997				350.5
		13.02			625			23.1248				347.9
		13.12			630			22.9506				345.3
		13.23			635			22.777				342.7
		13.33			640			22.6058				340.1
		13.44			645			22.435				337.5
		13.54			650			22.2664				335
		13.65			655			22.0995				332.5
		13.75			660			21.9332				330
		13.85			665			21.7678				327.5
		13.96			670			21.6046				325
		14.06			675			21.4418				322.6
		14.17			680			21.2795				320.2
		14.27			685			21.1187				317.7
		14.37			690			20.9578				315.3
		14.48			695			20.797				312.9
		14.58			700			20.6373				310.5
